8878779,2
8883476,27
8883483,17
8888328,21
8908760,69
8908803,5
8908943,19
8914509,12
8918550,8
8923866,16
8934575,14
8944535,15
8974747,56
8998419,7
8998484,23
9008883,12
9018993,23
9028662,11
9033730,15
9039045,41
9048995,28
9053864,20
9059026,8
9064438,5
9064536,18
9080005,1
9089566,10
9089700,5
9095528,12
9100344,11
9114741,4
9114748,54
9114870,8
9124960,9
9124995,23
9125041,2
9130117,8
9155377,28
9155417,60
9166103,3
9170832,32
9190628,33
9200108,29
9208921,117
9214353,7
9214464,3
9224517,12
9234664,12
9244481,72
9252980,16
9253027,7
9253200,10
9267899,50
9272073,11
9272140,16
9277223,42
9291294,11
9321016,29
9326695,54
9336288,57
9350949,6
9350972,10
9355899,14
9370058,3
9374915,14
9380241,1
9390368,12
9406580,16
9406628,10
9417054,12
9417086,3
9421809,3
9426993,2
9431673,16
9436488,5
9446988,20
9456138,49
9461056,11
9471348,4
9471460,11
9481440,7
9481497,46
9486231,20
9486261,6
9506600,16
9506841,16
9542665,13
9556474,30
9561306,8
9566988,35
9576756,40
9597437,2
9621580,12
9621706,94
9626348,14
9626535,42
9636125,7
9645647,11
9664325,11
9669805,3
9669812,8
9674560,7
9690138,35
9710431,19
9725521,31
9725646,9
9745193,33
9745249,47
9750101,23
9750115,12
9770366,45
9789949,28
9794328,4
9794413,14
9798813,1
9799059,9
9809351,51
9809475,4
9809511,14
9814060,8
9823718,14
9823883,8
9823936,45
9853039,18
9857731,0
9862616,13
9872510,11
9890757,56
9895621,99
9895636,20
9915966,7
9920512,35
9925941,13
9960126,8
9968901,77
9968993,13
9974325,30
9984604,31
9989334,30
9989382,17
9999433,153
9999458,5
9999512,20
10009052,17
10014461,68
10027805,10
10070406,32
10085651,16
10100351,10
10105666,4
10111907,27
10112047,3
10127871,6
10137022,12
10137146,33
10142448,7
10160859,0
10165665,22
10175445,10
10179488,53
10225268,3
10225403,35
10234872,8
10243690,39
7445977,18
7446077,11
7451716,38
7456509,6
7465517,112
7476625,11
7509697,14
7514470,7
7519621,19
7524585,27
7534915,18
7539970,80
7545231,16
7550725,1
7565645,55
7571326,45
7575827,19
7585474,60
7605785,22
7611030,29
7611086,81
7611169,71
7641624,48
7641791,63
7646476,9
7692161,60
7697650,6
7706467,17
7712161,21
7717380,28
7726949,75
7727045,3
7736705,7
7736733,10
7736831,2
7741804,10
7766975,29
7771888,17
7780322,45
7780406,27
7790141,14
7790222,66
7800492,25
7805510,7
7805552,8
7816607,32
7816679,71
7822064,6
7832208,1
7842920,98
7853332,37
7862569,26
7867834,2
7877609,50
7888191,64
7893396,8
7908649,5
7918571,19
7918628,3
7933204,12
7938259,44
7938384,23
7947871,16
7962989,4
7972437,2
7976646,31
7976737,5
7981684,7
7996695,162
8006087,14
8006393,113
8011700,16
8011706,18
8011797,40
8016233,0
8021441,59
8030789,10
8035695,8
8051713,10
8051811,4
8060025,40
8065532,9
8065571,8
8070314,19
8075162,14
8080579,29
8086943,11
8107826,10
8117282,1
8122843,25
8134258,2
8150596,12
8150698,15
8166384,20
8191702,15
8206466,8
8211813,2
8216394,5
8226874,21
8226958,13
8232068,28
8256463,3
8256466,16
8256486,0
8260690,7
8280971,11
8285627,6
8302166,9
8313213,1
8317508,7
8337180,12
8358642,9
8368847,14
8373755,18
8378870,13
8393849,8
8399100,24
8403866,3
8413523,3
8413608,10
8413780,22
8423035,27
8437916,27
8448176,6
8458433,18
8463350,6
8484181,8
8488447,19
8502307,9
8502397,21
8507723,50
8517779,2
8531926,53
8541607,7
8546669,7
8546756,6
8551528,21
8586137,4
8586306,19
8596861,65
8602068,33
8607365,7
8616855,23
8622367,69
8626848,27
8637652,11
8652715,57
8658118,12
8662898,5
8701589,11
8701716,13
8701751,13
8706828,18
8711678,19
8716330,55
8716362,8
8722051,17
8722126,11
8722197,20
8732461,30
8742249,18
8742355,33
8742559,6
8762762,6
8802528,10
8802707,4
8808100,8
8808127,27
8808159,12
8817927,20
8818119,25
8818207,44
8822907,30
8827447,24
8832326,11
8837207,20
8847829,63
8857705,8
8866515,12
8880657,7
8893976,20
8899498,6
8909482,11
8929781,4
8934137,12
8949413,10
8974638,39
8980131,42
8984449,8
9023879,7
9044472,43
9059335,62
9059445,17
9069205,14
9069379,33
9074189,7
9079466,47
9079469,11
9084237,2
9084257,52
9123272,18
9138946,61
9139202,11
9144312,11
9144414,10
9153571,156
9153718,9
9164893,23
9172805,19
9182912,6
9192389,45
9211405,60
9216485,46
9232256,8
9232415,26
9246235,114
9246326,14
9250851,98
9260501,4
9283765,42
9293492,8
9304408,19
9309798,13
9318116,14
9350775,10
9365644,3
9385561,18
9385566,6
9389842,10
9400193,7
9410021,11
9410088,55
9420203,5
9430568,29
9430640,6
9430764,102
9434959,16
9434964,7
9439401,12
9444790,6
9460140,46
9460328,7
9470551,21
9489384,54
9503008,7
9511960,3
9516865,35
9522029,35
9522054,16
9531710,16
9545637,15
9545744,2
9550627,3
9554885,14
9570087,13
9574721,-6
9589218,45
9589292,3
9589333,6
9589419,151
9603486,12
9618686,4
9619019,14
9628443,23
9628460,3
9628527,20
9642732,31
9652944,16
9677894,18
9677945,20
9682306,11
9682464,2
9692625,23
9723106,4
9723208,41
9732761,85
9737352,127
9737466,8
9742395,53
9752491,6
9757456,18
9776248,10
9795315,38
9805381,26
9805529,15
9809891,11
9824328,62
9833392,13
9848067,72
9853463,7
9853484,36
9857907,59
9858118,12
9874258,5
9884353,20
9889669,6
9894301,13
9910156,15
9915311,34
9930181,14
9939275,4
9960456,6
9974946,13
9975011,30
9985320,10
9990760,7
9995033,10
9999946,10
10000083,22
10005411,7
10010405,3
10015680,10
10024469,43
10024474,3
10024608,25
10043760,11
10053078,13
10058226,88
10062810,12
10077644,24
10082031,48
10126812,37
10127001,68
10164741,36
10210338,71
10219225,14
10224574,20
10238604,30
10253769,87
10267683,12
10272637,10
10282908,8
10288073,1
10292480,93
10306103,21
10320877,17
10339124,1
10339149,27
10353913,24
10363313,5
7779491,4
7788780,46
7788946,42
7813379,115
7845832,19
7869810,4
7869930,6
7886035,16
7891427,14
7896615,49
7896645,12
7906301,19
7906529,20
7915145,11
7919865,28
7920071,28
7934876,84
7943729,4
7943802,13
7943957,25
7949036,49
7953933,5
7958265,6
7958458,25
7963390,24
7977611,19
8006853,7
8012494,6
8016791,6
8037252,3
8042576,83
8052818,12
8057288,2
8061789,8
8082444,53
8087610,67
8097620,6
8116808,13
8116812,29
8116990,27
8117060,10
8127686,31
8133417,26
8138859,25
8138902,28
8143110,18
8143132,6
8143370,1
8143386,7
8148956,2
8164415,5
8169471,17
8179859,7
8194959,16
8204645,22
8214957,29
8220130,27
8225736,16
8225775,30
8225824,5
8231058,3
8231060,10
8270612,34
8274920,31
8285256,15
8289813,23
8305259,9
8311278,13
8321217,10
8342336,14
8347565,9
8371328,8
8381331,12
8386455,60
8395481,4
8399882,20
8405634,11
8414947,7
8420183,6
8435343,145
8439664,24
8465586,18
8470464,9
8470730,23
8486516,7
8496642,32
8506960,48
8521483,33
8526494,7
8532146,10
8532304,30
8540800,18
8541115,16
8545561,17
8545590,17
8565821,40
8580477,14
8590042,17
8594717,8
8614945,5
8614981,25
8619883,72
8635393,23
8650364,8
8666330,8
8680132,48
8693741,53
8698534,42
8703408,1
8708886,12
8709001,31
8714355,22
8724729,22
8729830,5
8735463,10
8753959,12
8754111,14
8759573,42
8763396,81
8763475,4
8767727,20
8767755,2
8772921,35
8772947,16
8777845,67
8782356,1
8782450,4
8787007,5
8797978,12
8797983,34
8808921,40
8809172,10
8813315,4
8818543,5
8828451,3
8833399,41
8838487,6
8843571,4
8853154,8
8883102,126
8883262,5
8887794,7
8897593,43
8908022,3
8912755,6
8928474,11
8938498,34
8942610,1
8947683,9
8957862,67
8978929,19
8988741,16
9003166,30
9003283,21
9003298,19
9003393,15
9008370,14
9018906,2
9032998,1
9033019,17
9038483,31
9038547,48
9043683,9
9048744,7
9053545,2
9053573,15
9068767,10
9078933,2
9083232,8
9093838,8
9093992,10
9114565,19
9119517,107
9124331,38
9129419,0
9129664,6
9134835,14
9134953,16
9150691,28
9156099,25
9165766,17
9170639,6
9174966,15
9180671,9
9186346,1
9186364,11
9205788,0
9211261,15
9235017,3
9235152,9
9240192,9
9250215,29
9255427,7
9260184,1
9264398,38
9299919,16
9305611,34
9311116,35
9319512,2
9325017,44
9334879,24
9335015,42
9353167,24
9353294,5
9368506,1
9373841,8
9379579,8
9384738,55
9389968,14
9436213,12
9436381,24
9446109,38
9450733,37
9455838,7
9460945,52
9471101,23
9480773,6
9480831,4
9490485,12
9503851,18
9513251,54
9517915,2
9523140,5
9527795,3
9539001,12
9543722,4
9563479,14
9563675,43
9568403,7
9578038,2
9593409,11
9597751,25
9602806,33
9616841,5
9617036,7
9627098,6
9642205,18
9656362,9
9671243,5
9675658,19
9686224,19
9686433,17
9711917,13
9711946,11
9721884,40
9721944,138
9730496,14
9746260,28
9766394,38
9771666,9
9780464,18
9786058,8
9790361,24
9790448,155
9794851,18
9804777,30
9809810,61
9825394,7
9825495,8
9839988,1
9840109,3
9840230,8
9844526,62
9844568,36
9862762,9
9872947,21
9891366,14
9900898,3
9905883,3
9914759,30
9914816,45
9919119,-1
9938471,37
9938524,10
9954680,15
9954731,1
9973022,3
9983048,15
9988211,6
10004365,19
10009804,9
10023554,28
10028255,3
10061986,35
10062002,10
10091827,5
10096509,99
10105063,43
10110266,24
10125117,11
10134237,14
10134310,60
10139460,17
10144543,63
10164312,52
10164393,5
10179201,24
10184339,5
10194171,14
10223865,9
10228618,29
10233464,10
10252809,1
10257433,8
10276340,49
10287298,8
10295746,9
10304989,10
10319575,9
10319643,71
10319645,172
10319652,27
10323792,28
10342875,17
10342994,16
10353098,10
10358345,15
10391271,9
10391522,16
10401247,13
10416424,39
10424988,42
10424997,14
10435056,5
10444518,22
10498632,6
10504034,2
10514315,27
10514497,5
10524646,11
10533828,54
10548429,17
10553860,91
10563642,1
10563644,27
10583392,7
10592148,22
10597477,20
10597492,41
10602900,10
9056708,27
9066572,0
9076272,5
9076302,19
9091713,6
9097283,6
9106516,28
9106536,8
9111813,36
9132566,7
9137385,9
9141950,38
9169517,11
9185441,6
9195304,24
9200268,5
9205137,2
9205164,15
9210733,5
9210765,30
9229862,9
9229921,16
9239514,13
9249603,37
9259403,0
9285533,6
9290651,30
9290848,13
9296059,4
9304830,14
9310098,3
9325861,20
9335515,14
9340223,4
9350437,12
9355393,7
9399215,18
9404201,11
9427797,5
9433448,1
9452775,42
9462212,8
9468137,13
9468187,37
9476923,14
9488595,29
9492967,26
9508425,2
9513736,11
9523927,10
9528581,11
9533061,14
9533067,3
9546726,0
9560170,57
9564908,5
9570486,25
9575702,87
9580575,17
9585402,13
9600801,46
9600856,28
9611061,63
9611220,7
9620098,29
9624401,86
9624578,3
9629313,63
9634783,4
9634790,38
9639461,11
9639572,12
9648811,22
9648934,10
9663562,78
9677439,17
9677445,71
9692319,19
9696853,1
9696940,16
9716779,5
9722180,8
9726974,7
9736944,16
9736960,4
9745746,26
9745791,1
9759654,1
9803399,12
9808621,69
9808876,14
9813039,1
9818093,18
9832114,32
9841363,14
9855209,9
9855230,30
9860090,228
9860207,17
9889402,12
9889459,3
9899584,4
9920080,124
9920278,10
9929306,61
9929457,214
9934387,0
9934549,36
9939883,25
9949396,6
9953564,1
9979163,8
9983787,13
10011802,19
10011862,9
10021848,7
10041410,71
10041453,16
10060411,16
10080862,3
10094300,31
10094518,1
10108950,7
10109132,4
10121991,50
10122047,1
10126537,10
10150723,1
10150785,5
10164565,1
10207206,36
10216669,24
10220906,6
10235778,5
10240694,23
10245729,64
10250802,3
10260523,5
10274162,5
10278952,19
10284299,43
10299811,27
10308356,28
10308452,4
10312922,5
10318467,11
10327908,3
10338015,14
10347743,35
10352211,8
10371948,26
10372004,35
10396264,20
10400672,8
10400752,7
10409871,15
10414769,49
10414864,65
10428984,8
10428993,16
10443792,-3
10443829,16
10457087,8
10457111,20
10457264,52
10480042,7
10485039,17
10501247,40
10510191,52
10520294,16
10525548,8
10530942,1
10540446,4
10555115,29
10559804,4
10589150,19
10589304,5
10612163,2
10617070,89
10630853,29
10631042,17
10641258,51
10645552,18
10650730,20
10674158,4
10679082,2
10684086,2
10684182,8
10698419,24
10707253,12
10712908,25
10713038,6
10731723,5
10741281,8
10741311,8
10756140,32
10756171,7
10787159,7
10791811,3
10797034,7
10811001,5
10811017,54
10811209,9
10826064,34
10830735,6
10885044,23
10889909,17
10895331,4
10903647,39
10912578,7
10912614,45
10918063,72
10926880,12
10935850,55
10936059,14
10936099,20
10945703,24
10960805,8
10965454,38
10989544,6
10993721,23
11007009,27
11021879,16
11021932,31
11035809,16
11040707,48
11045077,22
11059167,9
11064237,24
11078509,14
11092807,67
11111911,6
11112058,12
11112127,22
11122426,15
11161248,0
11170614,79
11185528,18
11185575,0
11190339,16
11194515,9
11208992,29
11213326,7
11213335,3
11227133,11
11227285,35
11231250,2
11231278,10
11244569,33
11248855,10
11258478,4
11268501,58
11273440,11
11278319,9
11302360,15
11307316,20
11312733,5
11317384,70
11322349,37
11336950,4
11345761,9
11345923,8
11354620,6
11354708,4
11354802,3
11373543,14
11387805,48
11398470,22
11403980,4
11408667,15
11418461,19
11423426,118
11428692,5
11447407,8
11460701,0
11460713,6
11479186,14
11479247,11
11483708,20
11497902,9
11516786,18
11522151,190
11526504,56
11536455,1
11549757,20
11564311,28
11597373,50
11597508,19
11647889,19
11661187,33
11671400,28
11671429,1
11671575,2
11680442,3
11707586,76
11707665,1
11717438,9
11722533,8
11726848,43
11736953,54
11737193,1
11741836,10
11765144,5
11769513,9
11774099,187
11783280,5
11804733,14
11804906,11
11829393,35
11833504,10
11854308,3
11882915,6
11887450,37
11892080,18
11896872,17
11896958,4
11906925,15
11910921,16
11911011,11
11911045,1
11929554,5
11935208,39
11958523,5
11962714,23
11968167,19
11973383,13
11986847,67
11987067,7
12007507,22
12016567,25
12021781,5
12026754,46
12031587,7
12046786,28
12056950,16
12066100,36
12076326,16
12081814,26
12090077,8
12090084,5
9620381,7
9649318,10
9654148,68
9664642,19
9669458,13
9674397,42
9684254,28
9697546,1
9712416,5
9712456,12
9722407,30
9722603,16
9732453,32
9738488,32
9746522,4
9751042,6
9751161,5
9755911,15
9765561,8
9780038,24
9780134,25
9784683,13
9799505,7
9809074,56
9813228,1
9813247,13
9818515,6
9833697,10
9838344,10
9843115,2
9848347,64
9852831,85
9852832,27
9862364,1
9882226,28
9882252,4
9887621,20
9887826,3
9892838,3
9897458,6
9913732,21
9917664,15
9917791,4
9927640,18
9927714,4
9948373,36
9948517,88
9953082,83
9958282,21
9958478,8
9973816,19
9978884,40
9988954,4
9989130,31
9993842,25
10003270,12
10008277,8
10013288,39
10023328,23
10033126,13
10047654,5
10057558,3
10057672,9
10072911,4
10077219,23
10077237,12
10086989,2
10087113,357
10101700,67
10107198,12
10128812,23
10138232,5
10143396,8
10157629,4
10157649,8
10157794,21
10162424,1
10166596,7
10171122,23
10191506,6
10191621,25
10218946,65
10223176,11
10234406,24
10244422,10
10253484,44
10253605,32
10263094,5
10292355,7
10302615,33
10307333,42
10331883,9
10346449,7
10346703,17
10346722,41
10351608,73
10356370,4
10385950,11
10391225,72
10400373,1
10415276,38
10420040,22
10425287,29
10429629,4
10434296,1
10439122,6
10448935,28
10476488,19
10476632,13
10486731,23
10495974,9
10496122,9
10496186,20
10510917,21
10516201,47
10536691,1
10545960,27
10565090,12
10565119,3
10579457,26
10584670,2
10612379,15
10612438,41
10631806,18
10631992,6
10638059,20
10647300,56
10662013,24
10680943,42
10680961,1
10681101,24
10696004,3
10696173,1
10701210,6
10729570,52
10734959,5
10749058,9
10786087,1
10786172,33
10791030,5
10795424,11
10795628,51
10800256,9
10800355,11
10815453,29
10825614,27
10835240,3
10835365,14
10849974,3
10854928,0
10859523,43
10864833,7
10893517,19
10902433,40
10902643,7
10912237,10
10912475,6
10917228,24
10925445,16
10925493,7
10930331,23
10940332,2
10944938,46
10944968,6
10950538,25
10955287,26
10955349,8
10960409,15
10964681,99
10964693,7
10968763,7
10968767,14
10982465,4
10982489,0
10982628,33
10986909,58
11006749,33
11034736,14
11048622,1
11053567,10
11063413,1
11077711,59
11097256,12
11111649,21
11132406,4
11138118,18
11152231,7
11152272,7
11152323,41
11152536,15
11197097,7
11197193,1
11205974,5
11210553,29
11218845,12
11228197,4
11256433,44
11256459,18
11261718,16
11280579,10
11295554,42
11295609,31
11295618,9
11295661,22
11300233,4
11304847,16
11309817,11
11309987,4
11713842,6
11338586,11
11347971,4
11352047,21
11352207,25
11361119,13
11365948,80
11370684,20
11375724,8
11380062,31
11389588,14
11404760,27
11429493,5
11438910,6
11454004,27
11458470,3
11468621,33
11473478,11
11477546,20
11499263,7
11499396,5
11499409,19
11509721,31
11509830,78
11519169,9
11533161,40
11547618,30
11562051,22
11575947,8
11576176,10
11580948,52
11585377,8
11590355,8
11594745,4
11603887,4
11629475,4
11633951,9
11634153,2
11639125,1
11648968,4
11649064,3
11662028,11
11662047,5
11667565,22
11672946,2
11691775,31
11696472,27
11716421,75
11726107,6
11746815,10
11779394,11
11779490,42
11798394,21
11803343,9
11803482,9
11808232,13
11808391,84
11813435,22
11842407,7
11852187,17
11852282,7
11863038,8
11867070,23
11867135,14
11872651,1
11872808,5
11901074,11
11928637,26
11953348,22
11957295,20
11957409,14
11972850,1
11981621,22
11986552,14
