3646632,33
3651860,79
3651862,58
3652099,6
3657424,7
3662821,11
3674422,1
3674441,12
3679858,20
3689925,18
3695827,15
3696031,10
3701376,19
3706370,7
3711377,4
3717249,6
3722886,2
3727751,6
3731881,19
3731918,4
3732026,0
3736883,10
3741931,22
3747002,19
3757068,4
3763183,84
3768070,2
3784047,25
3789283,8
3789287,12
3799495,16
3815032,5
3820537,2
3830876,0
3830930,0
3836763,0
3841639,0
3846626,20
3851747,11
3857145,-2
3862225,5
3862402,3
3862455,23
3878831,1
3878957,8
3904839,1
3905013,33
3905144,14
3905194,0
3910221,7
3916093,8
3927825,2
3943607,3
3943868,8
3948447,6
3953326,3
3964972,10
3970787,8
3971038,1
3980771,11
3980918,2
3991320,11
3996004,13
4007649,4
4012526,5
4028924,0
4034239,3
4067461,5
4072703,19
4072869,5
4078642,10
4078838,2
4093999,16
4094036,2
4104536,6
4115697,2
4120539,22
4120824,23
4126068,3
4126227,5
4131982,7
4137689,11
4137770,11
4137791,7
4137927,2
4143558,3
4143629,11
4143638,21
4154775,5
4154886,4
4165384,7
4176005,7
4176146,11
4181870,55
4181872,20
4188232,0
4188406,14
4193402,7
4193483,11
4193514,28
4193536,7
4209527,9
4226128,3
4254503,5
4254615,13
4254636,5
4266225,39
4266232,6
4266314,5
4277715,4
4284370,13
4305004,11
4305101,5
4305187,4
4305223,5
4310026,3
4320820,4
4320861,31
4320916,0
4332755,3
4343923,2
4358870,13
4358875,8
4358901,17
4358987,8
4364087,4
4364205,3
4375931,6
4375982,8
4376044,3
4387296,20
4387379,6
4392343,3
4392535,4
4397702,2
4409043,8
4431250,7
4436299,8
4446469,1
4452590,15
4452641,17
4457352,7
4457495,7
4462706,93
4462821,12
4473216,8
4473373,3
4478636,29
4478666,4
4484168,5
4490017,12
4516261,1
4521153,4
4521426,9
4555116,0
4555150,25
4559350,12
4559367,8
4565105,46
4576221,6
4598162,12
4598255,12
4609127,8
4614837,4
4619532,80
4629909,7
4629969,12
4629974,0
4640721,5
4645909,3
4650878,3
4655669,3
4655861,31
4660123,24
4660383,4
4676604,16
4676904,16
4676932,12
4683060,1
4683142,23
4689029,10
4694089,20
4709026,11
4718818,35
4718877,0
4723947,3
4723964,3
4729811,7
4729838,7
4734631,3
4734638,7
4734648,4
4740221,2
4750606,5
4761052,24
4766054,1
4776274,0
4781353,4
4792098,5
4802494,23
4807132,10
4812755,96
4812925,3
4812945,4
4828406,23
4828567,9
4828628,2
4839222,3
4844558,7
4844629,4
4855677,1
4860811,6
4871013,8
4876538,13
4876683,9
4886745,39
4892239,2
4897280,29
4901708,38
4901709,21
4901726,4
4907625,34
4913123,55
4918394,24
4924035,1
4929180,6
4934544,20
4945932,21
4946227,2
4951575,11
4951623,13
4956143,2
4956206,7
4956256,15
4956301,0
4962096,7
4967006,4
4967051,11
4972811,4
4978235,57
4978292,8
4983544,3
4988050,9
5014176,11
5014216,31
5020130,25
5025087,14
5025326,1
5030152,13
5030250,3
5035365,9
5041188,8
5063198,4
5068197,7
5079262,3
5079386,7
5095333,17
5095349,9
5100726,4
5128444,6
5133345,2
5138853,2
5161547,1
5161554,5
5161579,12
5167025,1
5172374,16
5183621,6
5183820,11
5183856,5
5220377,11
5236493,4
5241957,2
5248103,34
5248189,8
5254000,11
5259661,2
5270599,0
5276211,1
5286071,8
5300686,6
5300785,29
5300787,15
5300861,21
5306741,10
5312879,7
5312885,3
5317219,28
5322632,53
5322735,12
5322917,25
5332328,16
5332366,10
5337160,0
5337343,12
5347276,4
5358518,7
5358610,9
5363613,16
5363636,9
5368535,6
5368580,2
5373932,15
5374077,4
5394620,13
5394699,14
5399442,18
5404707,12
5404914,5
5415725,18
3572160,12
3576816,7
3582398,11
3582435,4
3592836,11
3593037,8
3598110,5
3620197,4
3625624,14
3625726,0
3625805,13
3630873,14
3636715,18
3636905,4
3653132,26
3658774,5
3675883,6
3676014,11
3676060,5
3681627,8
3681685,2
3702805,11
3723450,11
3729278,40
3733992,16
3734020,5
3734236,61
3734247,26
3734280,83
3740228,3
3745421,2
3757523,25
3762404,0
3762576,24
3773338,29
3773379,5
3773416,6
3778611,3
3778647,2
3783842,3
3794950,4
3805601,17
3805622,16
3816040,42
3816267,9
3842616,42
3847472,4
3847547,2
3874441,2
3879248,11
3879393,8
3885703,2
3902943,14
3903018,28
3908565,8
3929774,12
3935915,17
3941495,1
3952400,4
3962494,8
3962570,5
3968170,10
3973745,17
3973979,5
3979766,42
3985215,4
3985265,10
3985309,15
3985328,4
3990701,8
3996385,4
4002269,8
4006724,12
4007007,9
4016921,7
4021614,1
4021672,1
4021893,14
4032373,43
4032391,10
4053917,41
4053918,11
4053937,8
4053981,8
4059425,17
4059610,5
4065317,8
4065353,18
4065365,7
4065378,8
4065401,28
4070430,4
4070627,8
4075694,20
4081064,4
4086320,5
4097946,6
4097949,12
4103405,19
4108828,32
4119730,34
4125343,3
4136569,18
4141370,12
4151788,12
4163167,7
4163343,2
4163375,6
4168974,4
4169061,5
4190789,10
4190930,41
4196964,6
4196973,6
4202215,13
4202382,1
4208208,9
4218496,17
4218727,6
4244183,9
4244359,20
4249492,0
4254814,12
4260625,2
4260778,27
4266079,8
4271023,25
4276319,4
4276384,30
4291819,1
4302882,7
4302912,11
4303128,53
4303160,31
4309217,32
4314420,10
4319878,4
4325587,4
4330545,9
4330805,10
4336220,4
4356603,2
4374353,5
4385346,7
4391251,2
4412506,11
4423647,8
4435538,13
4442105,18
4453006,23
4453175,12
4469983,4
4481592,4
4492963,3
4493189,4
4498780,0
4498805,7
4499095,3
4509745,6
4527338,6
4532457,14
4538145,1
4543099,2
4548735,5
4565494,13
4565749,4
4571079,24
4571155,9
4576534,17
4580789,14
4601631,10
4601652,19
4606919,9
4612246,0
4612307,4
4623297,9
4634209,8
4656168,5
4656287,20
4656316,3
4670590,2
4675204,1
4680228,3
4680304,7
4690424,4
4696189,1
4696226,1
4712192,14
4717120,7
4717138,56
4722889,1
4723100,1
4728110,3
4733754,23
4733851,18
4733869,0
4738768,28
4738850,27
4754708,8
4754984,17
4760659,1
4760687,20
4760783,67
4766401,3
4776570,14
4776829,5
4782509,7
4793022,2
4793226,6
4798768,8
4804068,6
4804235,35
4804369,6
4810223,3
4814828,5
4814851,12
4820681,15
4831322,52
4852270,5
4852496,8
4858159,35
4869238,9
4874800,8
4874981,1
4879994,3
4885570,13
4890983,9
4901997,11
4916327,11
4921735,3
4925915,5
4925997,3
4956593,10
4956656,8
4966832,2
4971719,8
4971807,29
4987730,8
4992702,3
4992728,5
4992739,10
5008217,17
5012639,7
5012665,4
5012710,8
5023520,8
5023705,3
5023743,20
5029118,38
5029354,18
5034846,34
5039657,3
5039723,60
5050596,1
5060280,16
5060314,5
5069841,6
5069870,0
5075073,3
5075247,7
5080360,16
5080445,78
5085239,5
5090689,8
5095648,8
5095676,0
5105380,4
5105402,3
5105482,20
5105608,6
5105620,9
5115810,6
5125129,1
5125270,84
5130616,5
5136067,7
5136161,18
5141714,5
5157902,11
5185480,32
5185525,4
5190527,16
5196833,20
5212973,7
5218023,3
5218232,1
5222404,17
5222464,20
5222497,9
5222539,7
5222550,7
5227215,19
5238120,1
5238219,3
5238398,45
5243237,12
5253782,8
5263565,3
5279809,10
5280104,0
5285532,7
5285734,10
5297372,2
5297383,5
5297456,20
5297462,7
5302669,8
5307627,17
5313201,3
5313211,8
5323845,17
5329746,3
5329819,8
5334828,8
5351919,10
5352074,18
5376970,44
5382037,3
5398930,17
5408784,8
5426292,2
5432063,15
5437453,6
5448673,17
5448726,4
5453586,3
5453925,2
5459865,38
5465737,28
5465941,33
5471716,1
5477451,2
5483304,16
5504414,7
5510319,1
5510343,42
5516044,66
5521311,17
5526198,14
5526403,22
3562206,2
3585444,15
3585533,43
3590530,5
3590646,4
3590871,4
3596444,8
3596474,9
3601625,8
3607522,1
3607593,40
3639129,4
3639220,5
3644409,7
3654716,25
3666436,7
3666629,11
3666649,2
3677926,11
3682821,17
3688067,2
3688213,8
3698323,8
3704179,5
3704273,7
3713939,10
3742050,6
3742090,9
3747852,17
3753317,4
3759264,2
3765024,6
3770672,10
3775509,2
3775695,2
3780925,35
3785725,6
3785993,8
3786003,20
3791930,6
3791950,5
3797739,1
3797830,9
3803153,21
3814126,13
3814234,5
3820019,7
3820149,65
3820245,4
3832085,6
3832254,14
3842383,6
3848064,17
3848131,34
3848280,13
3863699,19
3863815,1
3869830,29
3880118,2
3886163,3
3886201,2
3886281,10
3886327,12
3892084,11
3892224,9
3897649,16
3936697,3
3942583,12
3954307,44
3954520,26
3959609,1
3959641,2
3969713,11
3997659,19
4003087,9
4008406,4
4014020,7
4014071,9
4018919,16
4019180,38
4029861,12
4043650,36
4043706,16
4043848,5
4043859,6
4049740,6
4049856,6
4071117,73
4109276,25
4109366,17
4115471,8
4121090,13
4127026,4
4127030,9
4127241,27
4133144,3
4142665,13
4153055,5
4163429,47
4175127,2
4185464,11
4208457,2
4214441,15
4214526,28
4214551,20
4235235,8
4239907,16
4239993,32
4246024,31
4250887,1
4255730,2
4261435,4
4266799,27
4271689,8
4292082,2
4292362,6
4298678,14
4315029,2
4320725,8
4325733,15
4325960,3
4331092,18
4336985,2
4341611,8
4346742,11
4357007,12
4357031,34
4357063,20
4362298,10
4368857,29
4381569,4
4386016,5
4391903,0
4392022,21
4392091,6
4392097,11
4403031,2
4408554,6
4408644,11
4408858,15
4413681,16
4413694,2
4418157,16
4418176,4
4434797,13
4446831,11
4452191,4
4452472,14
4463677,11
4463706,21
4475449,46
4480231,1
4486288,21
4486326,18
4486335,7
4502967,9
4503024,9
4508391,8
4514199,13
4520499,13
4525661,6
4525671,11
4579342,10
4579397,3
4579454,3
4588641,5
4593933,4
4609328,18
4624992,12
4625034,0
4630590,19
4630802,3
4635715,5
4640340,3
4651717,1
4656717,19
4676321,2
4680845,5
4697167,6
4701566,15
4707994,4
4712689,34
4734335,11
4739230,8
4739407,15
4744186,2
4755487,1
4761330,2
4761365,14
4761521,13
4761529,25
4766941,4
4783381,5
4788525,22
4794065,8
4803687,2
4803881,19
4815326,6
4819809,0
4825383,4
4825414,5
4825422,12
4831188,2
4831290,1
4841382,1
4846448,0
4856928,6
4867880,5
4867971,9
4868035,2
4889355,7
4889375,14
4899005,4
4908970,4
4918355,2
4928038,5
4928195,8
4934168,3
4938924,17
4944363,8
4944388,2
4949405,3
4964680,0
4970542,13
4970543,1
4975823,3
4980534,5
4985118,4
4990045,6
4994972,20
5000705,4
5006153,1
5015990,9
5016081,5
5025734,15
5025983,8
5025986,8
5046360,13
5051269,8
5051349,5
5066847,11
5066924,5
5077536,1
5077584,8
5077741,10
5082623,5
5087546,4
5098017,3
5104143,1
5114529,15
5114668,16
5119373,9
5123417,6
5129014,3
5134614,38
5139168,47
5144416,6
5144583,47
5149544,7
5160008,5
5160077,17
5164540,4
5170447,4
5180184,5
5180295,17
5180370,13
5186597,13
5197933,5
5197947,7
5203024,11
5203138,0
5213956,32
5219602,0
5224643,4
5224673,0
5224697,27
5224877,1
5230155,12
5246429,7
5255868,11
5267348,6
5273206,10
5273503,21
5290563,2
5296959,8
5296987,17
5297068,3
5297076,2
5307070,6
5312311,13
5317858,7
5333568,12
5339942,2
5350377,5
5356050,24
5356075,18
5371261,5
5377441,11
5383068,1
5383108,3
5383299,1
5383301,1
5383381,10
5400130,15
5405506,2
5410491,1
5416020,16
5421659,30
5421707,15
5421972,15
5427038,10
5427045,1
5455092,2
5455281,4
5461468,10
5461571,12
5473947,2
5479790,6
5479951,7
5485792,1
5496003,6
5501192,10
5501269,10
5506456,6
5512234,8
5512378,8
5512423,0
5517924,27
5517926,1
5523064,3
5523067,16
5523109,6
5533110,40
5539028,3
5539106,17
5539141,8
5539156,17
5556528,1
5567373,10
5571591,12
3657953,28
3658000,10
3663075,82
3667644,5
3667708,20
3673173,21
3678665,29
3688747,4
3688925,8
3694411,14
3705330,8
3714558,3
3714600,5
3714862,37
3720720,179
3753852,4
3759054,14
3763935,1
3764075,30
3769909,0
3779464,1
3779514,4
3784285,5
3784299,33
3784514,19
3795618,5
3806680,4
3811943,20
3817736,2
3822882,10
3833482,6
3833561,27
3833581,9
3833680,6
3843493,11
3848597,4
3859801,25
3875895,3
3881492,13
3887735,0
3899553,2
3904645,18
3904647,9
3904663,37
3904685,7
3904805,9
3910412,63
3915091,3
3919995,21
3925028,2
3925213,6
3925216,8
3930761,3
3930941,3
3936430,1
3936565,29
3941597,1
3941611,3
3941700,7
3947360,7
3958057,2
3963269,21
3973271,2
3984613,1
3984735,0
3995897,11
3995940,23
4000420,12
4026135,27
4058376,3
4063753,38
4074711,25
4086039,37
4091765,39
4097021,6
4097338,2
4113479,46
4113632,3
4118770,6
4124051,18
4129049,51
4146324,2
4162815,2
4167964,1
4173845,6
4184163,7
4184204,9
4189272,6
4195427,81
4200220,1
4200258,5
4200374,7
4206848,33
4211519,7
4216418,4
4222176,45
4232389,11
4248613,3
4248768,18
4248843,2
4268814,13
4279892,11
4280001,7
4280044,4
4284946,17
4284986,18
4290744,12
4290911,5
4307692,5
4307877,9
4323946,6
4324034,1
4329164,9
4329176,18
4329207,4
4329250,8
4329260,18
4339029,5
4339194,8
4343872,9
4349567,5
4349590,4
4349592,10
4354921,18
4371333,58
4377822,5
4377861,47
4393775,44
4393830,5
4399794,8
4399841,11
4404787,31
4404953,9
4415349,2
4415654,22
4421262,21
4432931,9
4439355,13
4445072,4
4450344,4
4456165,14
4456252,13
4462071,1
4478111,73
4483086,4
4499420,4
4517743,7
4539246,7
4539302,11
4549405,17
4549427,11
4559808,6
4559871,9
4570653,9
4575134,17
4579957,3
4585262,6
4595915,1
4600578,3
4600679,18
4616778,12
4616790,12
4616803,13
4622461,8
4626991,4
4637786,26
4643296,10
4643328,25
4648914,24
4653424,78
4658537,16
4663771,16
4663870,16
4669111,13
4669203,6
4669384,23
4683694,6
4688293,2
4709812,6
4709906,10
4725823,12
4730807,12
4736058,5
4736140,6
4757512,7
4763734,2
4779773,45
4785399,5
4785454,7
4785568,9
4789894,8
4790020,55
4801175,13
4805930,8
4806033,23
4826604,12
4837269,25
4842448,11
4842712,3
4847726,5
4848032,11
4853269,2
4859219,7
4865153,11
4865165,9
4870086,9
4884456,12
4890323,3
4890461,12
4895230,8
4906736,2
4911124,29
4911212,36
4911292,3
4911341,4
4916563,21
4916654,5
4922641,10
4927858,10
4927872,6
4954129,36
4954252,16
4963957,7
4969754,1
4975070,3
4979746,13
4984532,18
4989540,6
4989632,15
5005668,13
5015779,2
5021557,1
5027395,2
5037796,4
5037879,3
5043051,12
5056595,12
5061761,28
5067485,4
5067657,17
5077321,3
5087285,4
5092571,5
5103026,18
5113006,3
5118074,26
5118082,38
5128148,1
5138373,20
5138543,0
5143555,3
5159353,10
5159484,12
5159550,4
5165126,13
5175878,21
5175926,2
5192904,69
5192983,10
5198403,1
5209252,11
5214502,9
5214555,21
5219855,26
5225013,21
5225130,42
5230321,2
5230425,7
5236925,10
5237105,10
5241445,7
5241487,51
5241585,2
5278582,9
5278759,6
5295110,5
5300375,3
5321221,3
5326731,2
5331026,15
5331206,18
5331319,1
5338001,8
5363740,0
5363789,26
5369440,1
5390270,9
5396624,3
5396746,15
5396754,2
5402249,6
5407381,4
5412237,1
5412474,9
5418464,27
5418690,10
5428433,5
5428507,8
5434192,15
5451152,29
5451340,1
5462349,2
5474372,22
5485331,4
5490025,21
5494372,4
5499613,2
5504721,11
5504906,3
5510537,12
5516464,5
5521513,5
5521553,8
5531958,8
5532002,9
5532069,6
5543280,26
5543413,9
5565736,1
5575682,3
5575713,1
5592747,9
5592814,3
5598110,12
5598221,22
5598253,18
5602905,12
5607726,2
5607822,4
5607890,5
5613345,44
5613566,5
5619283,22
5629484,4
5629687,11
5645079,3
5655807,6
5661371,3
5666513,11
5677350,4
4849671,7
4849677,12
4849818,19
4861053,9
4866322,2
4866462,24
4876959,1
4876989,6
4881773,8
4892532,3
4897838,3
4897901,0
4912345,16
4912485,10
4922966,3
4928680,19
4928784,10
4933958,53
4933969,1
4938383,5
4944126,4
4970966,11
4975658,11
4981204,7
4981379,17
4985760,4
4991368,2
4991576,32
4997217,13
5008059,5
5013416,6
5013445,1
5013485,1
5019205,15
5028466,5
5028556,12
5028717,16
5043657,19
5043818,6
5071568,5
5076968,2
5077010,3
5082703,4
5093090,21
5108690,14
5108957,8
5114292,14
5114408,3
5120177,7
5120220,25
5120418,8
5125856,21
5126117,5
5131435,4
5142705,1
5148096,0
5153696,4
5153822,10
5167928,19
5178869,37
5184602,12
5184815,11
5189884,14
5204625,4
5209591,47
5214693,3
5215023,33
5225971,20
5230652,1
5230798,3
5230858,7
5235464,21
5235467,13
5235493,2
5268921,0
5274566,22
5274707,4
5279182,5
5288690,1
5293859,7
5304228,6
5320186,3
5320231,1
5331912,13
5341168,13
5356443,1
5361698,13
5376024,9
5376055,3
5386766,6
5392931,24
5397447,22
5408204,13
5408234,12
5413775,5
5423911,5
5423937,7
5424042,21
5424138,9
5428853,5
5428895,-1
5429164,1
5454708,13
5454746,7
5454779,2
5464713,3
5464919,17
5470158,9
5480591,6
5485502,14
5485705,7
5490952,38
5495952,16
5517129,16
5522201,24
5531271,18
5536759,16
5536920,60
5536956,3
5542016,13
5552511,1
5552641,2
5558007,1
5573351,2
5584886,2
5589665,5
5601232,3
5606322,0
5611932,0
5616822,26
5622519,8
5622678,4
5633472,9
5639515,7
5653703,62
5658216,35
5668540,18
5673708,5
5673829,3
5679952,2
5680048,4
5685344,13
5690252,2
5690309,10
5695339,9
5700389,47
5700488,3
5707021,4
5717409,2
5721889,10
5726583,21
5726869,2
5732728,1
5732762,17
5737615,10
5743083,24
5748076,7
5753142,1
5758464,42
5768739,10
5779404,3
5785493,10
5791251,7
5797304,5
5797312,40
5802667,13
5818362,12
5823691,4
5840366,11
5845822,14
5846007,1
5866348,2
5871335,-1
5871429,6
5871435,3
5871482,8
5887382,8
5897093,2
5897232,15
5902560,1
5913359,3
5913427,5
5924111,2
5924308,2
5934495,23
5934518,41
5939801,21
5951209,26
5951427,8
5960260,4
5965733,10
5970404,3
5975529,17
5980194,56
6000622,7
6005398,33
6011322,9
6015960,1
6030319,14
6042387,2
6047057,0
6052005,21
6052175,3
6057490,22
6094081,38
6094117,20
6105015,9
6105182,1
6115197,3
6120565,2
6120589,7
6126616,30
6126685,3
6126789,14
6131642,1
6147356,14
6152518,14
6157409,22
6157486,13
6172451,5
6172463,3
6183416,2
6183621,10
6190008,2
6195335,19
6195439,16
6205878,7
6205989,33
6216449,29
6221813,10
6227527,7
6232331,22
6232541,14
6236726,14
6246238,11
6246245,25
6246475,3
6256804,6
6261956,9
6262116,2
6273047,7
6278603,11
6278750,4
6288554,15
6288660,41
6294224,42
6299948,8
6304773,4
6304808,4
6320084,19
6335445,4
6351204,2
6368141,9
6379101,25
6389434,3
6394078,9
6394181,7
6399504,4
6404330,25
6414589,5
6414604,1
6414607,10
6424032,5
6424065,-1
6430154,12
6430282,6
6430382,5
6435562,11
6446356,7
6461945,3
6462024,5
6473557,2
6478875,12
6479018,6
