10346194,10
10351077,0
10365119,10
10369547,16
10369563,9
10373561,2
10378066,6
10382792,6
10396960,3
10401915,11
10411414,8
10416835,4
10416879,8
10436454,19
10436479,3
10446432,4
10451444,5
10461897,16
10491114,3
10524990,1
10534826,2
10559387,0
10573583,8
10578246,26
10588400,11
10593493,2
10633827,17
10633872,4
10653549,14
10658715,4
10663056,3
10683349,22
10683350,1
10683554,12
10683570,-3
10724058,4
10753558,3
10763730,20
10773979,9
10788247,13
10816735,0
10836367,4
10845841,1
10846128,6
10850328,3
10855598,2
10859832,12
10859919,2
10859998,3
10864584,-1
10869197,7
10873437,19
10873560,1
10885009,8
10889461,11
10889509,8
10894804,0
10905944,6
10926790,1
10926864,1
10936636,1
10941387,10
10959554,13
10973539,7
11015119,3
11033669,13
11039057,2
11081993,10
11100428,6
11100551,4
11129401,24
11133754,3
11147370,1
11152631,2
11152657,4
11157876,8
11172377,2
11185300,35
11190770,3
11210132,4
11214143,3
11219324,0
11244270,10
11263455,0
11272621,3
11277606,-2
11277734,10
11295495,2
11300547,1
11332772,7
11348378,8
11353345,0
11388707,2
11388840,26
11393849,1
11402813,6
11453215,6
11457693,0
11457722,5
11466680,0
11476326,1
11481552,0
11506762,6
11516811,4
11521607,13
11530955,3
11574140,0
11574320,2
11608546,2
11629023,2
11638191,5
11638216,7
11662735,4
11672385,2
11731377,5
11735947,4
11740856,3
11770787,6
11776094,3
11795670,4
11808752,7
11817994,2
11822400,0
11887938,12
11902540,3
11902737,6
11906904,0
11931177,5
11935729,2
11940797,33
11959758,15
11988327,7
11993096,4
12029777,4
12076409,11
12085181,1
12090081,26
12115445,26
12123989,3
12137953,44
12143350,19
12143526,5
12191414,8
12196539,5
12206631,7
12244495,52
12277904,1
12277933,19
12287740,9
12292346,2
12301902,0
12360865,1
12380919,21
12404661,36
12404735,4
12424287,2
12424301,16
12433604,7
12433673,5
12455116,10
12486628,10
12486691,24
12496684,14
12570005,12
12570161,7
12584539,20
12589604,3
12593653,8
12604031,16
12608744,4
12622191,7
12627262,2
12627422,17
12631856,30
12674878,5
12680055,7
12724052,3
12724147,20
12724192,1
12729513,6
12758259,6
12767438,13
12767439,1
12767588,5
12781145,4
12781207,12
12786345,3
12805081,8
12815231,7
12824703,8
12834292,7
12838882,2
12839031,1
12843501,0
12875545,3
12895450,5
12895644,-2
12895724,2
12918644,7
12923644,1
12938027,7
12942668,7
12989171,-1
13031989,8
13037126,1
13045283,3
13067682,8
13092715,17
13092781,5
13097747,0
13097778,3
13106179,18
13106221,10
13115786,2
13120971,8
13125751,3
13154618,2
13175744,3
13190059,2
13222671,80
13251617,3
13256066,4
13265457,4
13274326,13
13284417,8
13308178,7
13326777,1
13331054,1
13340301,6
13387698,69
13411172,0
13431108,7
13448614,9
13555985,1
13613524,18
13613550,3
13654699,20
13654861,6
13669458,3
13669520,3
13674407,11
13688852,6
13693482,16
13697736,0
13721529,1
13730945,17
13759759,9
13797553,3
8824082,1
8900401,4
8910637,4
8915284,5
8919907,29
8934772,16
8939419,16
8972737,19
8997050,8
9067640,5
9067685,7
9087843,1
9092532,8
9108460,13
9118150,3
9129037,3
9137311,39
9142655,3
9152373,11
9178040,2
9197440,20
9197679,4
9202495,7
9202505,1
9212396,1
9242135,10
9305641,6
9332170,2
9332196,10
9352195,16
9367135,4
9371538,3
9371665,5
9424380,3
9434998,3
9435051,11
9470316,5
9474951,4
9520840,14
9520914,14
9535224,1
9557704,12
9567882,19
9567999,5
9568044,3
9573664,5
9578348,13
9616362,32
9620586,128
9630548,6
9635893,2
9669517,4
9678959,4
9684368,3
9689105,2
9698652,20
9703658,2
9712909,3
9717884,1
9751434,10
9791550,7
9796764,15
9816592,1
9816898,7
9832267,2
9837180,14
9855633,4
9861182,13
9866145,26
9896569,6
9931795,4
9935920,7
9946502,25
9956715,4
9961018,2
9961254,43
9970269,15
9975366,1
9975469,6
9979773,8
9998384,5
10002634,2
10023738,2
10029378,0
10090150,2
10123202,5
10142947,6
10153199,3
10170609,2
10181054,7
10181121,0
10185638,7
10185643,4
10195237,1
10209564,4
10213900,5
10218499,2
10229156,13
10255041,4
10259351,25
10281523,4
10291131,6
10311347,22
10311588,1
10330425,24
10350467,5
10389083,4
10389205,50
10394315,1
10394479,48
10403841,7
10427708,11
10447337,2
10456040,8
10464171,8
10478411,0
10503226,1
10512842,17
10533690,2
10557441,1
10567214,3
10576552,1
10581506,1
10581561,4
10586512,1
10591033,6
10620947,13
10651152,5
10680910,5
10701504,13
10734847,7
10748739,1
10762979,24
10780918,0
10805707,2
10810270,0
10838016,5
10857024,4
10857078,2
10862747,12
10899725,18
10900006,6
10913516,5
10936815,26
10941011,10
10961141,10
10979418,12
10988807,18
10988868,1
11023450,2
11028902,11
11034058,7
11038234,6
11060976,3
11065962,18
11085998,1
11086048,8
11114056,2
11139580,0
11168115,22
11168141,35
11178220,46
11183138,1
11212771,9
11212808,10
11241605,4
11264808,20
11274373,4
11302657,1
11317278,5
11317469,1
11327390,16
11354865,3
11374009,4
11388141,4
11403953,24
11408650,2
11436209,7
11436214,9
11451150,0
11455220,9
11455229,3
11498035,7
11551195,14
11559954,4
11564649,25
11569288,3
11569366,4
11597634,1
11597722,1
11606124,8
11611115,2
11615591,17
11649092,7
11649151,28
11658532,0
11668814,3
11689129,9
11693865,80
11713338,0
11723724,11
11743513,2
11747901,4
11747954,6
11763450,6
11767938,27
11776506,5
11776767,34
11781210,10
11785498,24
11790474,7
11796208,40
11830285,10
11834657,5
11839525,2
11850194,1
11865195,7
11870605,2
11889556,42
11889625,36
11893673,21
11899250,3
11909459,0
11957260,2
11967310,6
11995665,3
12021045,2
12040556,7
12044958,5
12079537,2
12084015,26
12093905,2
12107346,6
12121887,6
12146394,7
12151178,12
12161271,21
12170466,5
12170488,17
12183879,2
12218027,1
12222141,19
12227798,27
12227859,3
12240868,13
12260781,15
12260887,2
12266013,0
12280350,6
12285216,12
12295604,0
12305157,9
12351777,1
12384971,11
12405928,7
12415720,10
12420314,1
12425746,4
12430181,11
12434992,12
12447025,20
12457094,0
12461908,8
12466074,15
12470855,5
12490028,0
12494248,13
12521983,1
12522004,7
12532024,0
12556163,14
12556229,8
12580026,0
12580056,0
12603406,0
12603413,10
12632452,31
12638408,15
12666799,37
12672438,11
12716673,4
12725265,1
12745186,2
12784426,4
12841584,1
12870908,6
12885625,3
12893904,4
12904079,15
12908048,5
12918431,7
12931528,1
12931555,4
12931787,24
12955690,4
13007778,0
13021345,2
13044984,7
13045178,46
13058725,2
13072532,6
13072690,1
13120226,10
13139430,7
13143462,5
13187076,18
13200809,2
13200950,2
13233304,22
13266746,6
13291492,0
13337110,7
13374035,0
13392241,8
13401417,15
13405714,52
13438073,3
13447495,2
13452660,2
13461885,4
13562372,7
13586749,6
13613856,6
13638010,2
13661479,6
13665418,1
13674226,3
13715048,5
13729334,10
13777289,0
13786414,9
13834704,6
13839359,3
13848137,24
13881244,17
13912142,3
13940421,13
13940478,8
13944567,4
13944623,12
9185831,39
9204573,13
9204574,2
9209323,23
9215022,10
9219653,11
9225231,1
9230541,3
9235734,5
9245228,15
9254844,6
9287170,5
9298264,3
9308412,4
9308443,6
9313554,13
9318086,6
9341389,11
9346372,6
9370633,10
9382028,15
9386796,0
9392219,6
9392511,3
9407616,6
9407654,1
9413467,3
9418662,13
9428194,2
9428310,2
9457368,12
9462120,4
9486508,13
9505768,5
9529214,6
9555023,1
9565651,2
9579851,5
9585859,4
9590282,13
9604747,5
9630756,2
9644870,30
9645073,3
9650099,-6
9674925,2
9694917,5
9704969,37
9710297,73
9724944,17
9729329,7
9757925,12
9772933,18
9773006,2
9777463,0
9777518,8
9777661,6
9826273,5
9826409,1
9841433,8
9864300,10
9878375,7
9878558,17
9888247,5
9892533,1
9897978,25
9898150,7
9907001,3
9916870,11
9920967,1
9921076,25
9941566,4
9978538,4
10027970,2
10056397,7
10086811,2
10092384,3
10122358,3
10127691,8
10157235,2
10187469,0
10206978,5
10227003,3
10227107,7
10231811,0
10231916,8
10231979,1
10246515,2
10284813,16
10284952,2
10309511,0
10309550,8
10319745,4
10347545,2
10357520,4
10376417,2
10387892,3
10406859,9
10406990,6
10427172,6
10432538,12
10445861,23
10455831,3
10455985,6
10475189,3
10480568,23
10500095,4
10510077,1
10519486,6
10519489,3
10528464,16
10650039,5
10650049,8
10654750,15
10654875,4
10654971,1
10659397,0
10683692,7
10705159,1
10725068,6
10743030,10
10752797,5
10768349,10
10787027,3
10796369,1
10810371,0
10819863,7
10833556,2
10848269,7
10848277,13
10853508,3
10857948,6
10886910,13
10911745,8
10922222,3
10927503,4
10932670,5
10951255,7
10951340,10
10974204,3
11019792,1
11019924,5
11044304,7
11067975,18
11085403,9
11085476,13
11094823,7
11100119,1
11115189,17
11115381,15
11119985,3
11153342,2
11176066,7
11200082,1
11239805,5
11259563,3
11268552,22
11273268,4
11273313,7
11282433,1
11311228,6
11373536,41
11429808,0
11434756,25
11443707,12
11443820,3
11463327,19
11468154,7
11492166,2
11496681,2
11496715,0
11501520,22
11501528,5
11536051,1
11536140,7
11541475,1
11561000,5
11566117,1
11575539,3
11580833,3
11600364,23
11635749,1
11640367,8
11645345,2
11660184,15
11684888,3
11684895,2
11684896,8
11748247,3
11752174,2
11752254,11
11766658,15
11824134,5
11828528,4
11828772,4
11833701,3
11842224,5
11848224,8
11904105,36
11912908,0
11922165,12
11931897,0
11955052,6
11959975,16
11969427,11
12027852,15
12027885,44
12046242,14
12056068,0
12060233,3
12060282,3
12103371,2
12140428,7
12169392,7
12169565,6
12189791,2
12214114,4
12232858,5
12237836,5
12241999,5
12242041,12
12300442,4
12320669,8
12349827,2
12349907,13
12365374,10
12370557,1
12370580,7
12379397,1
12384088,23
12394258,2
12398675,2
12403833,18
12419093,0
12428521,9
12433300,10
12445488,9
12445527,2
12454240,9
12459635,13
12459712,3
12496045,3
12549267,18
12573753,21
12578513,7
12598415,8
12612048,2
12620842,4
12620945,17
12625481,10
12635489,4
12641104,6
12669674,7
12688275,33
12688311,2
12706780,7
12711202,8
12720543,13
12750293,2
12750413,5
12792573,14
12797931,3
12812613,21
12812773,6
12812812,1
12827599,15
12851208,12
12860421,10
12860487,14
12880443,7
12915037,1
12919231,8
12919264,4
12928298,6
12947390,11
12953045,14
12962114,23
12962172,6
12981033,1
12994994,1
13042278,12
13042356,1
13071158,23
13080436,2
13080490,9
13150073,3
13155298,2
13166229,1
13196802,2
13206530,4
13225647,1
13230040,4
13234718,3
13239742,6
13283689,4
13301908,0
13311666,6
13316723,0
13344616,12
13362014,5
13375735,16
13394238,8
13404739,6
13414648,5
13414743,7
13455397,21
13460462,8
13491983,7
13492280,23
13511490,0
13545382,14
13549922,1
13554251,9
13558522,4
13558540,8
13563399,2
13573516,41
13602831,2
13607512,4
13617111,4
13621540,2
13653591,4
13676816,12
13682218,2
13706122,4
13706228,10
13737826,4
13785634,10
13790146,11
13832720,7
13838021,2
13857041,8
13880650,2
13905886,8
13944340,5
13949554,4
14001797,7
14037016,2
14037061,3
14047661,0
9237277,4
9242588,9
9252258,2
9256255,18
9266739,5
9272005,5
9277531,10
9287441,5
9287552,6
9287632,1
9297326,11
9312229,7
9322540,5
9332343,7
9332458,3
9351509,25
9361599,1
9371288,6
9375972,2
9376049,26
9376102,2
9389344,10
9403874,4
9423523,6
9433371,7
9438864,25
9447439,0
9468195,6
9477783,2
9483126,8
9483174,1
9483283,0
9483315,14
9488573,25
9523523,4
9528679,30
9571231,17
9575766,0
9591038,3
9605683,22
9605828,15
9605841,3
9610895,5
9615441,2
9662172,1
9662241,2
9667944,4
9682874,27
9687278,6
9706943,15
9742924,11
9765109,12
9780163,3
9795331,4
9795417,13
9815192,5
9815247,7
9834574,1
9834714,5
9844061,1
9849138,4
9859639,29
9864864,2
9915370,3
9924725,3
9953940,4
9959132,1
9959306,6
9997520,2
10006889,12
10027569,8
10048018,3
10057645,2
10067060,5
10067118,0
10072216,8
10076320,4
10081479,11
10081536,0
10081546,5
10090626,2
10114852,4
10118868,23
10152539,4
10161156,0
10161351,15
10180418,28
10184637,17
10190096,5
10213489,10
10218003,19
10228562,5
10258338,0
10268415,0
10297293,5
10307474,9
10321430,3
10331949,1
10365735,8
10384712,1
10389808,10
10403858,3
10437058,49
10452905,14
10474801,4
10474911,15
10479353,15
10479676,6
10515199,1
10520182,30
10520248,4
10520274,8
10544779,8
10550505,2
10555292,3
10555409,12
10585002,118
10585218,6
10599209,2
10608062,-1
10627815,11
10627856,2
10632234,6
10652677,4
10676517,24
10686953,4
10696649,2
10706263,7
10740491,16
10749395,1
10758965,11
10781334,8
10801651,15
10810943,2
10830212,18
10834884,11
10839147,1
10844194,7
10853675,2
10858428,0
10882784,6
10888280,25
10892331,1
10902139,6
10948235,11
10953915,15
10971810,8
11018939,0
11070770,0
11075450,14
11096353,7
11116445,1
11126378,1
11131058,8
11141120,19
11170064,3
11170173,6
11174650,3
11174851,10
11185771,8
11204479,15
11218434,9
11255696,3
11270302,14
11274881,2
11280081,19
11280379,3
11295221,0
11314373,4
11714024,18
11356001,9
11365765,2
11365917,2
11393479,5
11414987,8
11419741,23
11452185,7
11452205,11
11456819,4
11467328,2
11472920,5
11499101,0
11504129,4
11514063,12
11527824,8
11528017,34
11532157,26
11542218,5
11560544,7
11579746,8
11588898,2
11598274,10
11613193,5
11698100,2
11703635,3
11713002,4
11722790,15
11727855,14
11738065,9
11752516,0
11757441,1
11763189,1
11789651,3
11803741,5
11809267,11
11809378,3
11833453,1
11838369,24
11843310,2
11848780,6
11854011,18
11907756,3
11911862,2
11916780,5
11940537,6
11955952,15
12023924,5
12033725,16
12059147,5
12068651,1
12082880,0
12087683,13
12096790,8
12096844,4
12137559,8
12194603,11
12199356,5
12221788,6
12235800,3
12245751,9
12275006,0
12290019,5
12336613,1
12364434,11
12379929,5
12399661,3
12418584,5
12423981,3
12504341,1
12546722,36
12561142,7
12607516,9
12637779,4
12647220,12
12652261,8
12665457,12
12733125,21
12738346,3
12752375,4
12757176,12
12796687,3
12810227,0
12810353,6
12810454,2
12810475,2
12825324,0
12878649,2
12897742,17
12897745,0
12911387,9
12917267,4
12946099,5
12946116,14
12975453,1
12980215,14
13013539,5
13018973,3
13022940,10
13042504,2
13071000,2
13133055,4
13133071,30
13133208,4
13138247,2
13142968,7
13147861,0
13201242,7
13210443,5
13219362,4
13242669,6
13247814,5
13253445,2
13257722,6
13262653,6
13286514,11
13291856,5
13291891,7
13296647,2
13305331,4
13366846,8
13366940,11
13379909,26
13407156,0
13421269,0
13425338,29
13443724,8
13499860,14
13508849,3
13560526,8
13566201,26
13570298,7
13570327,4
13584443,2
13589070,2
13593519,26
13617956,24
13692812,26
13702701,19
13720937,4
13754214,2
13772567,10
13810257,2
13819630,0
13824096,5
13828719,14
13869173,16
13869439,5
13874034,5
13902734,11
13902782,7
13902805,9
13913114,2
13913174,7
13955904,9
13964785,10
13988805,12
14003187,23
14044761,2
14049896,9
14076195,2
14085281,15
14089896,3
14107799,8
14117086,2
14130560,16
14135357,1
14171076,0
14175499,3
14199256,4
14203509,3
9172895,17
9177399,7
9183133,13
9187574,4
9201743,5
9225711,1
9244909,21
9281797,2
9302023,7
9312816,12
9321863,4
9340939,3
9341005,7
9350044,7
9370293,10
9370589,5
9381633,4
9416508,19
9416578,20
9416712,1
9426192,1
9435659,1
9445410,16
9449778,45
9469669,20
9497732,5
9502701,1
9526626,1
9550972,2
9555370,3
9555389,3
9570937,3
9586502,9
9614708,18
9624972,26
9649047,6
9693647,27
9693699,6
9703473,1
9714498,1
9719302,11
9724246,6
9733520,3
9758682,1
9768919,2
9773357,6
9792664,14
9792785,2
9802066,13
9807224,6
9816129,13
9836959,1
9837003,2
9864525,4
9875108,14
9879679,1
9885551,1
9895287,0
9914284,2
9938649,11
9949358,18
9954498,5
9959590,10
9968042,5
9984274,3
10000839,0
10011707,21
10011794,7
10036381,9
10040330,8
10045466,7
10054271,5
10087747,9
10101488,25
10106087,6
10106170,12
10111193,5
10136314,5
10161637,8
10191692,14
10196579,16
10196811,16
10226627,-1
10231264,0
10284419,3
10298654,7
10312654,1
10322133,23
10344387,0
10354321,8
10364632,2
10369667,4
10379261,16
10384336,6
10393082,5
10407905,24
10407955,16
10433774,10
10433791,3
10433885,0
10443146,7
10443295,8
10443368,3
10443462,8
10464055,2
10483314,10
10483418,22
10492910,8
10524474,0
10533917,17
10576913,7
10576930,18
10576998,3
10596815,3
10596966,6
10618189,5
10633697,1
10639331,2
10648963,12
10684077,8
10689382,3
10689556,2
10744053,3
10749019,4
10749020,0
10759374,8
10778764,7
10784321,7
10809280,25
10823994,8
10828917,6
10834269,0
